univ_id,univ_name,major_id,major_name,year,priority,real_apply,score,지원 결과,최초합격 커트라인,최종 커트라인,이월 전 정원,수시 이월 정원,실제 지원자 수,추가 합격자 수
2,연세대학교,3187,생화학과,2019,0.0,False,701.2611111,최초합격,694.82,693.18,6.0,2.0,45.0,2.0
2,연세대학교,3187,생화학과,2019,0.0,False,596.3888889,불합격,694.82,693.18,6.0,2.0,45.0,2.0
2,연세대학교,3187,생화학과,2019,0.0,False,694.3111111000003,추가합격,694.82,693.18,6.0,2.0,45.0,2.0
2,연세대학교,3187,생화학과,2019,0.0,False,704.8666667,최초합격,694.82,693.18,6.0,2.0,45.0,2.0
2,연세대학교,3187,생화학과,2019,0.0,True,682.8277778,불합격,694.82,693.18,6.0,2.0,45.0,2.0
2,연세대학교,3187,생화학과,2019,0.0,False,695.8388888999997,최초합격,694.82,693.18,6.0,2.0,45.0,2.0
2,연세대학교,3187,생화학과,2019,0.0,False,700.2555556,최초합격,694.82,693.18,6.0,2.0,45.0,2.0
2,연세대학교,3187,생화학과,2019,0.0,False,694.5944444,추가합격,694.82,693.18,6.0,2.0,45.0,2.0
2,연세대학교,3187,생화학과,2019,0.0,False,699.7388889,최초합격,694.82,693.18,6.0,2.0,45.0,2.0
2,연세대학교,3187,생화학과,2019,0.0,False,688.0666667,불합격,694.82,693.18,6.0,2.0,45.0,2.0
2,연세대학교,3187,생화학과,2019,0.0,False,694.8666667,최초합격,694.82,693.18,6.0,2.0,45.0,2.0
2,연세대학교,3187,생화학과,2019,0.0,False,689.9277778,불합격,694.82,693.18,6.0,2.0,45.0,2.0
2,연세대학교,3187,생화학과,2019,0.0,False,697.2111111,최초합격,694.82,693.18,6.0,2.0,45.0,2.0
2,연세대학교,3187,생화학과,2019,0.0,False,683.3388888999998,불합격,694.82,693.18,6.0,2.0,45.0,2.0
2,연세대학교,3187,생화학과,2019,0.0,False,689.8222222,불합격,694.82,693.18,6.0,2.0,45.0,2.0
2,연세대학교,3187,생화학과,2019,0.0,False,693.0055556,불합격,694.82,693.18,6.0,2.0,45.0,2.0
2,연세대학교,3187,생화학과,2019,0.0,True,690.8777778,불합격,694.82,693.18,6.0,2.0,45.0,2.0
2,연세대학교,3187,생화학과,2019,0.0,False,689.7222222,불합격,694.82,693.18,6.0,2.0,45.0,2.0
2,연세대학교,3187,생화학과,2019,0.0,False,689.85,불합격,694.82,693.18,6.0,2.0,45.0,2.0
2,연세대학교,3187,생화학과,2019,0.0,False,686.4388888999998,불합격,694.82,693.18,6.0,2.0,45.0,2.0
2,연세대학교,3187,생화학과,2019,0.0,False,693.0555555999997,불합격,694.82,693.18,6.0,2.0,45.0,2.0
2,연세대학교,3187,생화학과,2019,0.0,False,688.6388889,불합격,694.82,693.18,6.0,2.0,45.0,2.0
2,연세대학교,3187,생화학과,2019,0.0,False,695.5777778,최초합격,694.82,693.18,6.0,2.0,45.0,2.0
2,연세대학교,3187,생화학과,2019,0.0,False,684.8666667,불합격,694.82,693.18,6.0,2.0,45.0,2.0
2,연세대학교,3187,생화학과,2019,0.0,False,628.8777778,불합격,694.82,693.18,6.0,2.0,45.0,2.0
2,연세대학교,3187,생화학과,2019,0.0,False,688.6111111,불합격,694.82,693.18,6.0,2.0,45.0,2.0
2,연세대학교,3187,생화학과,2019,0.0,False,700.9888889,최초합격,694.82,693.18,6.0,2.0,45.0,2.0
2,연세대학교,3187,생화학과,2019,0.0,False,695.1888888999997,최초합격,694.82,693.18,6.0,2.0,45.0,2.0
2,연세대학교,3187,생화학과,2019,0.0,False,684.1722222,불합격,694.82,693.18,6.0,2.0,45.0,2.0
2,연세대학교,3187,생화학과,2019,2.0,True,701.1888888999997,최초합격,694.82,693.18,6.0,2.0,45.0,2.0
2,연세대학교,3187,생화학과,2019,0.0,False,702.6444444,최초합격,694.82,693.18,6.0,2.0,45.0,2.0
2,연세대학교,3187,생화학과,2019,0.0,False,692.9777778,불합격,694.82,693.18,6.0,2.0,45.0,2.0
2,연세대학교,3187,생화학과,2019,0.0,False,690.8333332999997,불합격,694.82,693.18,6.0,2.0,45.0,2.0
2,연세대학교,3187,생화학과,2019,0.0,False,689.1611111000003,불합격,694.82,693.18,6.0,2.0,45.0,2.0
2,연세대학교,3187,생화학과,2019,0.0,False,703.8888889,최초합격,694.82,693.18,6.0,2.0,45.0,2.0
2,연세대학교,3187,생화학과,2019,0.0,False,693.8777778,추가합격,694.82,693.18,6.0,2.0,45.0,2.0
2,연세대학교,3187,생화학과,2019,0.0,False,694.1833333,추가합격,694.82,693.18,6.0,2.0,45.0,2.0
2,연세대학교,3187,생화학과,2019,0.0,False,640.4277778,불합격,694.82,693.18,6.0,2.0,45.0,2.0
2,연세대학교,3187,생화학과,2019,0.0,False,698.4833332999997,최초합격,694.82,693.18,6.0,2.0,45.0,2.0
2,연세대학교,3187,생화학과,2019,0.0,False,680.8111111000002,불합격,694.82,693.18,6.0,2.0,45.0,2.0
2,연세대학교,3187,생화학과,2019,0.0,False,691.6,불합격,694.82,693.18,6.0,2.0,45.0,2.0
2,연세대학교,3187,생화학과,2019,0.0,False,685.3111111000002,불합격,694.82,693.18,6.0,2.0,45.0,2.0
2,연세대학교,3187,생화학과,2019,0.0,False,692.8277778,불합격,694.82,693.18,6.0,2.0,45.0,2.0
2,연세대학교,3187,생화학과,2019,1.0,True,684.1666667000002,불합격,694.82,693.18,6.0,2.0,45.0,2.0
2,연세대학교,3187,생화학과,2019,0.0,False,690.1222222,불합격,694.82,693.18,6.0,2.0,45.0,2.0
2,연세대학교,3187,생화학과,2019,0.0,False,679.6722222,불합격,694.82,693.18,6.0,2.0,45.0,2.0
2,연세대학교,3187,생화학과,2019,0.0,False,688.1777778,불합격,694.82,693.18,6.0,2.0,45.0,2.0
2,연세대학교,3187,생화학과,2019,0.0,False,705.2777778,최초합격,694.82,693.18,6.0,2.0,45.0,2.0
2,연세대학교,3187,생화학과,2019,0.0,False,673.1333333,불합격,694.82,693.18,6.0,2.0,45.0,2.0
2,연세대학교,3187,생화학과,2019,0.0,False,696.8444444,최초합격,694.82,693.18,6.0,2.0,45.0,2.0
2,연세대학교,3187,생화학과,2019,0.0,False,690.9611111,불합격,694.82,693.18,6.0,2.0,45.0,2.0
2,연세대학교,3187,생화학과,2019,0.0,False,668.6111111,불합격,694.82,693.18,6.0,2.0,45.0,2.0
2,연세대학교,3187,생화학과,2019,0.0,False,694.8555556,최초합격,694.82,693.18,6.0,2.0,45.0,2.0
2,연세대학교,3187,생화학과,2019,0.0,False,700.2277778,최초합격,694.82,693.18,6.0,2.0,45.0,2.0
2,연세대학교,3187,생화학과,2019,0.0,False,694.0666667,추가합격,694.82,693.18,6.0,2.0,45.0,2.0
2,연세대학교,3187,생화학과,2019,0.0,False,697.0888888999997,최초합격,694.82,693.18,6.0,2.0,45.0,2.0
2,연세대학교,3187,생화학과,2019,0.0,False,686.15,불합격,694.82,693.18,6.0,2.0,45.0,2.0
2,연세대학교,3187,생화학과,2019,0.0,False,644.8111111000002,불합격,694.82,693.18,6.0,2.0,45.0,2.0
2,연세대학교,3187,생화학과,2019,0.0,False,695.85,최초합격,694.82,693.18,6.0,2.0,45.0,2.0
2,연세대학교,3187,생화학과,2019,0.0,False,695.3722222,최초합격,694.82,693.18,6.0,2.0,45.0,2.0
2,연세대학교,3187,생화학과,2019,0.0,False,689.5388889,불합격,694.82,693.18,6.0,2.0,45.0,2.0
2,연세대학교,3187,생화학과,2019,0.0,False,687.9277778,불합격,694.82,693.18,6.0,2.0,45.0,2.0
2,연세대학교,3187,생화학과,2019,0.0,False,684.3944444,불합격,694.82,693.18,6.0,2.0,45.0,2.0
2,연세대학교,3187,생화학과,2019,0.0,False,690.8333332999997,불합격,694.82,693.18,6.0,2.0,45.0,2.0
2,연세대학교,3187,생화학과,2019,0.0,False,690.4,불합격,694.82,693.18,6.0,2.0,45.0,2.0
2,연세대학교,3187,생화학과,2019,0.0,False,679.9555556,불합격,694.82,693.18,6.0,2.0,45.0,2.0
2,연세대학교,3187,생화학과,2019,0.0,False,692.55,불합격,694.82,693.18,6.0,2.0,45.0,2.0
2,연세대학교,3187,생화학과,2019,0.0,False,696.3888889,최초합격,694.82,693.18,6.0,2.0,45.0,2.0
2,연세대학교,3187,생화학과,2019,0.0,False,696.9888889,최초합격,694.82,693.18,6.0,2.0,45.0,2.0
2,연세대학교,3187,생화학과,2019,0.0,False,685.8333332999998,불합격,694.82,693.18,6.0,2.0,45.0,2.0
2,연세대학교,3187,생화학과,2019,0.0,False,694.8666667,최초합격,694.82,693.18,6.0,2.0,45.0,2.0
2,연세대학교,3187,생화학과,2019,0.0,False,695.4611111,최초합격,694.82,693.18,6.0,2.0,45.0,2.0
2,연세대학교,3187,생화학과,2019,0.0,False,695.2777778,최초합격,694.82,693.18,6.0,2.0,45.0,2.0
2,연세대학교,3187,생화학과,2019,0.0,False,694.8222222,최초합격,694.82,693.18,6.0,2.0,45.0,2.0
2,연세대학교,3187,생화학과,2019,1.0,True,688.8888889,불합격,694.82,693.18,6.0,2.0,45.0,2.0
2,연세대학교,3187,생화학과,2019,0.0,False,689.7555556,불합격,694.82,693.18,6.0,2.0,45.0,2.0
2,연세대학교,3187,생화학과,2019,0.0,False,683.3222222,불합격,694.82,693.18,6.0,2.0,45.0,2.0
2,연세대학교,3187,생화학과,2019,0.0,False,696.5722222,최초합격,694.82,693.18,6.0,2.0,45.0,2.0
2,연세대학교,3187,생화학과,2019,0.0,False,691.5777778,불합격,694.82,693.18,6.0,2.0,45.0,2.0
2,연세대학교,3187,생화학과,2019,0.0,False,694.0888888999997,추가합격,694.82,693.18,6.0,2.0,45.0,2.0
2,연세대학교,3187,생화학과,2019,0.0,False,693.4833332999997,추가합격,694.82,693.18,6.0,2.0,45.0,2.0
2,연세대학교,3187,생화학과,2019,2.0,True,708.6166667,최초합격,694.82,693.18,6.0,2.0,45.0,2.0
2,연세대학교,3187,생화학과,2019,0.0,False,695.3222222,최초합격,694.82,693.18,6.0,2.0,45.0,2.0
2,연세대학교,3187,생화학과,2019,0.0,False,679.6722222,불합격,694.82,693.18,6.0,2.0,45.0,2.0
2,연세대학교,3187,생화학과,2019,0.0,False,689.4444444000003,불합격,694.82,693.18,6.0,2.0,45.0,2.0
2,연세대학교,3187,생화학과,2019,0.0,False,680.4722222,불합격,694.82,693.18,6.0,2.0,45.0,2.0
2,연세대학교,3187,생화학과,2019,0.0,False,691.5166667000003,불합격,694.82,693.18,6.0,2.0,45.0,2.0
2,연세대학교,3187,생화학과,2019,0.0,False,706.2055556,최초합격,694.82,693.18,6.0,2.0,45.0,2.0
2,연세대학교,3187,생화학과,2019,0.0,False,704.6444444,최초합격,694.82,693.18,6.0,2.0,45.0,2.0
2,연세대학교,3187,생화학과,2019,0.0,False,693.4277778,추가합격,694.82,693.18,6.0,2.0,45.0,2.0
2,연세대학교,3187,생화학과,2019,0.0,True,696.6888888999997,최초합격,694.82,693.18,6.0,2.0,45.0,2.0
2,연세대학교,3187,생화학과,2019,0.0,False,699.2111111,최초합격,694.82,693.18,6.0,2.0,45.0,2.0
2,연세대학교,3187,생화학과,2019,0.0,False,695.4166667000003,최초합격,694.82,693.18,6.0,2.0,45.0,2.0
2,연세대학교,3187,생화학과,2019,0.0,False,666.4944444,불합격,694.82,693.18,6.0,2.0,45.0,2.0
2,연세대학교,3187,생화학과,2019,0.0,False,527.1222222,불합격,694.82,693.18,6.0,2.0,45.0,2.0
2,연세대학교,3187,생화학과,2019,0.0,False,706.5777778,최초합격,694.82,693.18,6.0,2.0,45.0,2.0
2,연세대학교,3167,생활디자인학과(인문),2019,0.0,False,713.5333333,불합격,730.06,730.05,5.0,6.0,25.0,1.0
2,연세대학교,3167,생활디자인학과(인문),2019,0.0,False,728.175,불합격,730.06,730.05,5.0,6.0,25.0,1.0
2,연세대학교,3167,생활디자인학과(인문),2019,0.0,False,701.5833332999997,불합격,730.06,730.05,5.0,6.0,25.0,1.0
2,연세대학교,3167,생활디자인학과(인문),2019,0.0,False,735.0583333,최초합격,730.06,730.05,5.0,6.0,25.0,1.0
2,연세대학교,3167,생활디자인학과(인문),2019,0.0,False,723.8416667,불합격,730.06,730.05,5.0,6.0,25.0,1.0
2,연세대학교,3167,생활디자인학과(인문),2019,0.0,False,742.5666667,최초합격,730.06,730.05,5.0,6.0,25.0,1.0
2,연세대학교,3167,생활디자인학과(인문),2019,0.0,True,723.2166667,불합격,730.06,730.05,5.0,6.0,25.0,1.0
2,연세대학교,3167,생활디자인학과(인문),2019,0.0,False,724.1416667000003,불합격,730.06,730.05,5.0,6.0,25.0,1.0
2,연세대학교,3167,생활디자인학과(인문),2019,0.0,False,731.1833333,최초합격,730.06,730.05,5.0,6.0,25.0,1.0
2,연세대학교,3167,생활디자인학과(인문),2019,0.0,False,726.1833333,불합격,730.06,730.05,5.0,6.0,25.0,1.0
2,연세대학교,3167,생활디자인학과(인문),2019,0.0,False,718.8416667,불합격,730.06,730.05,5.0,6.0,25.0,1.0
2,연세대학교,3167,생활디자인학과(인문),2019,0.0,False,730.875,최초합격,730.06,730.05,5.0,6.0,25.0,1.0
2,연세대학교,3167,생활디자인학과(인문),2019,0.0,True,720.5666667,불합격,730.06,730.05,5.0,6.0,25.0,1.0
2,연세대학교,3167,생활디자인학과(인문),2019,0.0,False,717.0666667,불합격,730.06,730.05,5.0,6.0,25.0,1.0
2,연세대학교,3167,생활디자인학과(인문),2019,0.0,False,719.55,불합격,730.06,730.05,5.0,6.0,25.0,1.0
2,연세대학교,3167,생활디자인학과(인문),2019,0.0,True,735.85,최초합격,730.06,730.05,5.0,6.0,25.0,1.0
2,연세대학교,3167,생활디자인학과(인문),2019,0.0,False,731.4243827,최초합격,730.06,730.05,5.0,6.0,25.0,1.0
2,연세대학교,3167,생활디자인학과(인문),2019,0.0,False,728.25,불합격,730.06,730.05,5.0,6.0,25.0,1.0
2,연세대학교,3167,생활디자인학과(인문),2019,0.0,False,691.1833333,불합격,730.06,730.05,5.0,6.0,25.0,1.0
2,연세대학교,3167,생활디자인학과(인문),2019,0.0,False,709.2978395,불합격,730.06,730.05,5.0,6.0,25.0,1.0
2,연세대학교,3167,생활디자인학과(인문),2019,0.0,False,727.4,불합격,730.06,730.05,5.0,6.0,25.0,1.0
2,연세대학교,3167,생활디자인학과(인문),2019,0.0,False,734.8833333,최초합격,730.06,730.05,5.0,6.0,25.0,1.0
2,연세대학교,3167,생활디자인학과(인문),2019,0.0,False,728.6666667000003,불합격,730.06,730.05,5.0,6.0,25.0,1.0
2,연세대학교,3167,생활디자인학과(인문),2019,0.0,False,724.1833333,불합격,730.06,730.05,5.0,6.0,25.0,1.0
2,연세대학교,3167,생활디자인학과(인문),2019,0.0,False,715.6583333,불합격,730.06,730.05,5.0,6.0,25.0,1.0
2,연세대학교,3167,생활디자인학과(인문),2019,0.0,False,735.7083332999997,최초합격,730.06,730.05,5.0,6.0,25.0,1.0
2,연세대학교,3167,생활디자인학과(인문),2019,0.0,False,741.8583332999997,최초합격,730.06,730.05,5.0,6.0,25.0,1.0
2,연세대학교,3167,생활디자인학과(인문),2019,0.0,False,724.875,불합격,730.06,730.05,5.0,6.0,25.0,1.0
2,연세대학교,3167,생활디자인학과(인문),2019,0.0,False,721.1833333,불합격,730.06,730.05,5.0,6.0,25.0,1.0
2,연세대학교,3167,생활디자인학과(인문),2019,0.0,False,717.85,불합격,730.06,730.05,5.0,6.0,25.0,1.0
2,연세대학교,3167,생활디자인학과(인문),2019,0.0,False,732.7083332999997,최초합격,730.06,730.05,5.0,6.0,25.0,1.0
2,연세대학교,3167,생활디자인학과(인문),2019,0.0,False,728.3083333,불합격,730.06,730.05,5.0,6.0,25.0,1.0
2,연세대학교,3167,생활디자인학과(인문),2019,0.0,False,728.9083333,불합격,730.06,730.05,5.0,6.0,25.0,1.0
2,연세대학교,3167,생활디자인학과(인문),2019,0.0,False,736.1833333,최초합격,730.06,730.05,5.0,6.0,25.0,1.0
2,연세대학교,3167,생활디자인학과(인문),2019,0.0,False,719.55,불합격,730.06,730.05,5.0,6.0,25.0,1.0
2,연세대학교,3167,생활디자인학과(인문),2019,0.0,False,724.6666667000003,불합격,730.06,730.05,5.0,6.0,25.0,1.0
2,연세대학교,3167,생활디자인학과(인문),2019,0.0,False,627.6416667000002,불합격,730.06,730.05,5.0,6.0,25.0,1.0
2,연세대학교,3167,생활디자인학과(인문),2019,0.0,False,734.8833333,최초합격,730.06,730.05,5.0,6.0,25.0,1.0
2,연세대학교,3167,생활디자인학과(인문),2019,2.0,True,730.7333332999997,최초합격,730.06,730.05,5.0,6.0,25.0,1.0
2,연세대학교,3167,생활디자인학과(인문),2019,0.0,False,726.8666667,불합격,730.06,730.05,5.0,6.0,25.0,1.0
2,연세대학교,3167,생활디자인학과(인문),2019,0.0,False,738.6,최초합격,730.06,730.05,5.0,6.0,25.0,1.0
2,연세대학교,3167,생활디자인학과(인문),2019,0.0,False,725.2,불합격,730.06,730.05,5.0,6.0,25.0,1.0
2,연세대학교,3167,생활디자인학과(인문),2019,0.0,False,714.9083333,불합격,730.06,730.05,5.0,6.0,25.0,1.0
2,연세대학교,3167,생활디자인학과(인문),2019,0.0,True,747.8666667,최초합격,730.06,730.05,5.0,6.0,25.0,1.0
2,연세대학교,3167,생활디자인학과(인문),2019,0.0,False,723.8416667,불합격,730.06,730.05,5.0,6.0,25.0,1.0
2,연세대학교,3167,생활디자인학과(인문),2019,0.0,False,728.8416667,불합격,730.06,730.05,5.0,6.0,25.0,1.0
2,연세대학교,3167,생활디자인학과(인문),2019,0.0,False,739.2,최초합격,730.06,730.05,5.0,6.0,25.0,1.0
2,연세대학교,3167,생활디자인학과(인문),2019,0.0,False,714.9083333,불합격,730.06,730.05,5.0,6.0,25.0,1.0
2,연세대학교,3167,생활디자인학과(인문),2019,0.0,False,723.525,불합격,730.06,730.05,5.0,6.0,25.0,1.0
2,연세대학교,3167,생활디자인학과(인문),2019,0.0,False,724.5,불합격,730.06,730.05,5.0,6.0,25.0,1.0
2,연세대학교,3167,생활디자인학과(인문),2019,0.0,False,719.1833333,불합격,730.06,730.05,5.0,6.0,25.0,1.0
2,연세대학교,3167,생활디자인학과(인문),2019,0.0,False,729.5166667000003,불합격,730.06,730.05,5.0,6.0,25.0,1.0
2,연세대학교,3167,생활디자인학과(인문),2019,0.0,False,706.9333333,불합격,730.06,730.05,5.0,6.0,25.0,1.0
2,연세대학교,3167,생활디자인학과(인문),2019,0.0,True,701.1083332999997,불합격,730.06,730.05,5.0,6.0,25.0,1.0
2,연세대학교,3167,생활디자인학과(인문),2019,0.0,False,720.85,불합격,730.06,730.05,5.0,6.0,25.0,1.0
2,연세대학교,3167,생활디자인학과(인문),2019,0.0,False,694.2583333,불합격,730.06,730.05,5.0,6.0,25.0,1.0
2,연세대학교,3167,생활디자인학과(인문),2019,0.0,False,619.125,불합격,730.06,730.05,5.0,6.0,25.0,1.0
2,연세대학교,3167,생활디자인학과(인문),2019,0.0,False,718.275,불합격,730.06,730.05,5.0,6.0,25.0,1.0
2,연세대학교,3167,생활디자인학과(인문),2019,0.0,False,731.5833332999997,최초합격,730.06,730.05,5.0,6.0,25.0,1.0
2,연세대학교,3167,생활디자인학과(인문),2019,0.0,False,722.3833333,불합격,730.06,730.05,5.0,6.0,25.0,1.0
2,연세대학교,3167,생활디자인학과(인문),2019,0.0,True,712.4083333,불합격,730.06,730.05,5.0,6.0,25.0,1.0
2,연세대학교,3167,생활디자인학과(인문),2019,0.0,False,730.85,최초합격,730.06,730.05,5.0,6.0,25.0,1.0
2,연세대학교,3167,생활디자인학과(인문),2019,0.0,False,723.75,불합격,730.06,730.05,5.0,6.0,25.0,1.0
2,연세대학교,3167,생활디자인학과(인문),2019,0.0,False,731.7166667,최초합격,730.06,730.05,5.0,6.0,25.0,1.0
2,연세대학교,3167,생활디자인학과(인문),2019,0.0,False,723.275,불합격,730.06,730.05,5.0,6.0,25.0,1.0
2,연세대학교,3167,생활디자인학과(인문),2019,0.0,False,730.05,불합격,730.06,730.05,5.0,6.0,25.0,1.0
2,연세대학교,3167,생활디자인학과(인문),2019,0.0,False,723.0083333,불합격,730.06,730.05,5.0,6.0,25.0,1.0
2,연세대학교,3167,생활디자인학과(인문),2019,0.0,False,719.1583333,불합격,730.06,730.05,5.0,6.0,25.0,1.0
2,연세대학교,3167,생활디자인학과(인문),2019,0.0,False,728.0541592999997,불합격,730.06,730.05,5.0,6.0,25.0,1.0
2,연세대학교,3167,생활디자인학과(인문),2019,0.0,False,728.7333332999997,불합격,730.06,730.05,5.0,6.0,25.0,1.0
2,연세대학교,3167,생활디자인학과(인문),2019,2.0,True,747.8666667,최초합격,730.06,730.05,5.0,6.0,25.0,1.0
2,연세대학교,3167,생활디자인학과(인문),2019,0.0,False,723.7666667000003,불합격,730.06,730.05,5.0,6.0,25.0,1.0
2,연세대학교,3167,생활디자인학과(인문),2019,0.0,False,725.575,불합격,730.06,730.05,5.0,6.0,25.0,1.0
2,연세대학교,3167,생활디자인학과(인문),2019,0.0,False,710.2083332999997,불합격,730.06,730.05,5.0,6.0,25.0,1.0
2,연세대학교,3167,생활디자인학과(인문),2019,0.0,False,723.0083333,불합격,730.06,730.05,5.0,6.0,25.0,1.0
2,연세대학교,3167,생활디자인학과(인문),2019,2.0,True,727.775,불합격,730.06,730.05,5.0,6.0,25.0,1.0
2,연세대학교,3167,생활디자인학과(인문),2019,0.0,False,725.4,불합격,730.06,730.05,5.0,6.0,25.0,1.0
2,연세대학교,3167,생활디자인학과(인문),2019,0.0,False,723.7833333,불합격,730.06,730.05,5.0,6.0,25.0,1.0
